timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2022-01-05 13:30:00,2318596815,-609662476967838368,193888,193889,193888,193889,2318596815,0,1439439592485657004
2022-01-05 13:31:00,0,0,193888,193888,193888,193888,0,0,1439439592485657004
2022-01-05 13:32:00,169230769,-44497067375904392,193888,193888,193888,193888,169230769,0,1439439592485657004
2022-01-05 13:33:00,0,0,193888,193888,193888,193888,0,0,1439439592485657004
2022-01-05 13:34:00,607982520,-146595000101395850,193888,193900,193888,193900,51004943239,13272000260452512383,1439439592485657004
2022-01-05 13:35:00,35513610545,-9333187604464634427,193880,193888,193880,193888,38513610545,788958779219138907,1439439592485657004
2022-01-05 13:36:00,-228537357,60102279052779879,193880,193880,193880,193880,0,60102279052779879,1439439592485657004
2022-01-05 13:37:00,-168394752,44285773567301951,193880,193880,193880,193880,0,44285773567301951,1439439592485657004
2022-01-05 13:38:00,-565765987,148790809806027875,193881,193881,193881,193881,0,148790809806027875,1439439592485657004
2022-01-05 13:39:00,0,0,193881,193881,193881,193881,0,0,1439439592485657004
2022-01-05 13:40:00,0,0,193881,193881,193881,193881,0,0,1439439592485657004
2022-01-05 13:41:00,-6506227634,1711209257597538209,193882,193881,193881,193882,0,1711209257597538209,1439439592485657004
2022-01-05 13:42:00,-22254363602,5855038504600085193,193887,193883,193883,193887,0,5855038504600085193,1439439592485657004
2022-01-05 13:43:00,0,0,193887,193887,193887,193887,0,0,1439439592485657004
2022-01-05 13:44:00,0,0,193887,193887,193887,193887,0,0,1439439592485657004
2022-01-05 13:45:00,1569381300,-412581596918753579,193887,193887,193887,193887,1569381300,0,1439439592485657004
2022-01-05 13:46:00,-2263337644,595650912035924080,193887,193887,193887,193887,121367522,627558864165120189,1439439592485657004
2022-01-05 13:47:00,6608487845,-1737104088541505990,193886,193886,193886,193886,7213484235,159189931977398149,1439439592485657004
2022-01-05 13:48:00,-5117135182,1346534700047387250,193887,193886,193886,193887,0,1346534700047387250,1439439592485657004
2022-01-05 13:49:00,-9639281789,2536996869370375792,193889,193888,193888,193889,275000000,2609308752774492693,1439439592485657004
2022-01-05 13:50:00,-3262923159,858944609108986011,193890,193890,193890,193890,242799691,922794016454249058,1441529678255942358
2022-01-05 13:51:00,-504483100,132829914884793255,193890,193890,193890,193890,121835738,164869566200865330,1441529678255942358
2022-01-05 13:52:00,-5007523276,1318259573184461866,193891,193890,193890,193891,76053117,1338259573184461866,1441529678255942358
2022-01-05 13:53:00,96173927,-24899687124817865,193891,193891,193891,193891,1594482700,394461370800000000,1441529678255942358
2022-01-05 13:54:00,216184140,-56856912291432426,193891,193891,193891,193891,216184140,0,1441529678255942358
2022-01-05 13:55:00,20246388074,-5323619297240896231,193886,193891,193886,193891,20246388074,0,1439439592485657004
2022-01-05 13:56:00,66571639729,-17487349720364532483,193871,193884,193871,193884,66571639729,0,1436086821172509481
2022-01-05 13:57:00,0,0,193871,193871,193871,193871,0,0,1436086821172509481
2022-01-05 13:58:00,9901288326,-2598648648580894552,193869,193869,193869,193869,10000000000,25930693760499028,1436660122882273108
2022-01-05 13:59:00,0,0,193869,193869,193869,193869,0,0,1436660122882273108
2022-01-05 14:00:00,-108132531,28405536841207197,193869,193869,193869,193869,0,28405536841207197,1436660122882273108
2022-01-05 14:01:00,8512146088,-2233537657513351787,193867,193869,193867,193869,8842656814,86821315531019131,1436660122882273108
2022-01-05 14:02:00,27187894251,-7131352650514675145,193861,193865,193861,193865,27187894251,0,1436660122882273108
2022-01-05 14:03:00,-499783801,131184429974599078,193861,193861,193861,193861,0,131184429974599078,1436660122882273108
2022-01-05 14:04:00,10188458039,-2671325461803998409,193859,193859,193859,193859,10188458039,0,1453649674048179979
2022-01-05 14:05:00,-10513021589,2759191953771802204,193861,193859,193859,193861,0,2759191953771802204,1436660122882273108
2022-01-05 14:06:00,0,0,193861,193861,193861,193861,0,0,1436660122882273108
2022-01-05 14:07:00,-1469710714,385784565897129292,193862,193862,193862,193862,0,385784565897129292,1436660122882273108
2022-01-05 14:08:00,-11836299816,3107378108973232020,193864,193864,193864,193864,0,3107378108973232020,1436660122882273108
2022-01-05 14:09:00,-10464222075,2747858084791191200,193867,193867,193867,193867,0,2747858084791191200,1436660122882273108
2022-01-05 14:10:00,-228526361,60017240629611685,193867,193867,193867,193867,0,60017240629611685,1436660122882273108
2022-01-05 14:11:00,-421047779,110579413575671241,193867,193867,193867,193867,0,110579413575671241,1436660122882273108
2022-01-05 14:12:00,-342227534,89879694782082464,193867,193867,193867,193867,0,89879694782082464,1436660122882273108
2022-01-05 14:13:00,2512618461,-659029128890406395,193866,193867,193866,193867,3226759734,187558152460468954,1436660122882273108
2022-01-05 14:14:00,28379941258,-7442983822944210972,193860,193864,193860,193864,29348532138,254250812433646665,1436660122882273108
2022-01-05 14:15:00,-20581673584,5405368547081976639,193865,193863,193860,193865,9383586675,7866022381542514529,1436660122882273108
2022-01-05 14:16:00,-222795928,58500000000000000,193865,193865,193865,193865,0,58500000000000000,1436660122882273108
2022-01-05 14:17:00,-68819976535,18086807540749822830,193880,193862,193862,193880,9586333174,20601129586709858414,1439439592485657004
2022-01-05 14:18:00,-9919115877,2611288217249174937,193880,193882,193880,193882,9350928137,5068115383553620936,1439439592485657004
2022-01-05 14:19:00,0,0,193880,193880,193880,193880,0,0,1439439592485657004
2022-01-05 14:20:00,8946475670,-2350589429923007309,193880,193882,193880,193882,9321706479,98701012539098211,1435885676690189058
2022-01-05 14:21:00,-16627504,4372811251994183,193880,193880,193880,193880,0,4372811251994183,1435885676690189058
2022-01-05 14:22:00,-2396942,630363987045726,193880,193880,193880,193880,0,630363987045726,1435885676690189058
2022-01-05 14:23:00,-917318303,241245000000000000,193881,193881,193881,193881,0,241245000000000000,1435885676690189058
2022-01-05 14:24:00,0,0,193881,193881,193881,193881,0,0,1435885676690189058
2022-01-05 14:25:00,-12915262808,3397107933521688101,193883,193883,193883,193883,0,3397107933521688101,1435885676690189058
2022-01-05 14:26:00,0,0,193883,193883,193883,193883,0,0,1435885676690189058
2022-01-05 14:27:00,0,0,193883,193883,193883,193883,0,0,1435885676690189058
2022-01-05 14:28:00,-3945113459,1039197759053644104,193884,193882,193882,193884,5000000000,2353152866191710804,1435885676690189058
2022-01-05 14:29:00,36237510225,-9520383190924934172,193876,193881,193876,193881,36237510225,0,1432532905377041535
2022-01-05 14:30:00,27012548967,-7091449587369313187,193870,193876,193870,193876,28012610749,262896224282779705,1432532905377041535
2022-01-05 14:31:00,46224248871,-12125395854589723823,193860,193869,193860,193869,46224248871,0,1433106207086805162
2022-01-05 14:32:00,-76847058373,20186662454232990377,193877,193862,193862,193877,4646794042,21405662305261173725,1432532905377041535
2022-01-05 14:33:00,8491465865,-2229949523082646572,193875,193875,193875,193875,8491465865,0,1432532905377041535
2022-01-05 14:34:00,-185108375,48655511126188483,193875,193875,193875,193875,0,48655511126188483,1432532905377041535
2022-01-05 14:35:00,-31527422449,8289918136257533249,193882,193875,193875,193882,0,8289918136257533249,1435885676690189058
2022-01-05 14:36:00,-41376382597,10888598108463084708,193892,193885,193885,193892,0,10888598108463084708,1437975762460474412
2022-01-05 14:37:00,-892806192,238828963840242238,193892,193889,193888,193892,14309305628,4001847674333590185,1437975762460474412
2022-01-05 14:38:00,-16509059370,4347845786808368210,193892,193891,193891,193896,1513259693,4745863834970118932,1437975762460474412
2022-01-05 14:39:00,-11768623330,3100103833065522093,193898,193898,193898,193898,0,3100103833065522093,1438001837379621762
2022-01-05 14:40:00,-8091894092,2132053500297336703,193900,193900,193900,193900,0,2132053500297336703,1438001837379621762
2022-01-05 14:41:00,154167308234,-40512372796627883376,193865,193890,193865,193891,155005109651,220554837627342240,1433132282005952512
2022-01-05 14:42:00,57164955644,-14977510861252704519,193852,193851,193845,193852,90319408347,8691590324509237820,1450121833171859383
2022-01-05 14:43:00,-141870103203,37267623684103071316,193884,193855,193855,193886,9443296997,39749861504824035086,1435911751609336408
2022-01-05 14:44:00,-9671681766,2544821261554940809,193887,193887,193887,193887,0,2544821261554940809,1435911751609336408
2022-01-05 14:45:00,0,0,193887,193887,193887,193887,0,0,1435911751609336408
2022-01-05 14:46:00,0,0,193887,193887,193887,193887,0,0,1435911751609336408
2022-01-05 14:47:00,-73675289417,19403753853132611600,193903,193893,193893,193903,0,19403753853132611600,1438001837379621762
2022-01-05 14:48:00,-8907362405,2348106132013623517,193905,193905,193905,193905,0,2348106132013623517,1438001837379621762
2022-01-05 14:49:00,0,0,193905,193905,193905,193905,0,0,1438001837379621762
2022-01-05 14:50:00,8109451702,-2135647737932857607,193903,193903,193903,193903,8109451702,0,1438001837379621762
2022-01-05 14:51:00,93650047608,-24634724263247878619,193882,193901,193882,193901,93650047608,0,1435911751609336408
2022-01-05 14:52:00,130002336448,-34110986873874449737,193853,193878,193853,193878,130024009995,5684837951885475,1450121833171859383
2022-01-05 14:53:00,-15249878582,4000211256151640963,193853,193853,193853,193856,0,4000211256151640963,1450121833171859383
2022-01-05 14:54:00,4923366237,-1287638633976862244,193855,193855,193853,193855,15113304600,2672790754586356988,1450158555286110056
2022-01-05 14:55:00,22774931468,-5966907803309631174,193850,193855,193850,193855,23078330331,79569709278253603,1450158555286110056
2022-01-05 14:56:00,-3002161864,787173975254686131,193851,193851,193851,193851,0,787173975254686131,1450158555286110056
2022-01-05 14:57:00,1730041181,-449556562087389540,193850,193853,193850,193854,15527980902,3618531212312627561,1450158555286110056
2022-01-05 14:58:00,20519982768,-5373747165988984006,193850,193850,193846,193850,20519982768,0,1450158555286110056
2022-01-05 14:59:00,40659679796,-10638085703767131767,193837,193844,193837,193844,50232557508,2506883077428250093,1429811588795416745
2022-01-05 15:00:00,2845435931,-744107895937105535,193836,193837,193836,193837,3511749530,174469380331037438,1429811588795416745
2022-01-05 15:01:00,366348414,-95696894239507812,193836,193836,193836,193836,846153846,125622816981512502,1429811588795416745
2022-01-05 15:02:00,21115072457,-5521299965999957296,193831,193836,193831,193836,22031738167,240000000000000000,1429811588795416745
2022-01-05 15:03:00,-764236693,200000000000000000,193831,193831,193831,193831,0,200000000000000000,1429811588795416745
2022-01-05 15:04:00,-47143003321,12343964505797243476,193842,193832,193832,193842,0,12343964505797243476,1440774247206998218
2022-01-05 15:05:00,-11024104052,2888453747959218094,193844,193842,193842,193844,0,2888453747959218094,1440774247206998218
2022-01-05 15:06:00,9230769230,-2416208314352267711,193842,193842,193842,193842,9230769230,0,1440774247206998218
2022-01-05 15:07:00,-14380070630,3768053375378692656,193846,193846,193846,193846,0,3768053375378692656,1440774247206998218
2022-01-05 15:08:00,149642990,-38955665039912228,193846,193845,193845,193846,1000000000,222854736183584706,1440774247206998218
2022-01-05 15:09:00,-9557465749,2505115175709782317,193848,193846,193846,193848,299330875,2583483465964468306,1440774247206998218
2022-01-05 15:10:00,-58323008847,15298754847371410730,193861,193847,193847,193861,2521107266,15958935217270597459,1460267326882401851
2022-01-05 15:11:00,-13160963230,3454830560925467780,193863,193863,193863,193863,0,3454830560925467780,1460267326882401851
2022-01-05 15:12:00,0,0,193863,193863,193863,193863,0,0,1460267326882401851
2022-01-05 15:13:00,318932689,-83649928345085757,193863,193863,193863,193863,318932689,0,1460267326882401851
2022-01-05 15:14:00,-1330887521,351142007587822666,193864,193862,193862,193864,6562551835,2072242191185721091,1460267326882401851
2022-01-05 15:15:00,-113263935,29737500000000000,193864,193864,193864,193864,0,29737500000000000,1460267326882401851
2022-01-05 15:16:00,0,0,193864,193864,193864,193864,0,0,1460267326882401851
2022-01-05 15:17:00,94274170,-24100416584622456,193864,193864,193864,193864,2481317109,626736640948687339,1460267326882401851
2022-01-05 15:18:00,1500000000,-393425123903968972,193863,193863,193863,193863,1500000000,0,1460267326882401851
2022-01-05 15:19:00,-16727802300,4393477881045774954,193867,193864,193864,193867,3504027344,5312664194985216362,1460267326882401851
2022-01-05 15:20:00,-9690808579,2545458008924130695,193869,193869,193869,193869,0,2545458008924130695,1460267326882401851
2022-01-05 15:21:00,-12973211803,3408495112014592888,193872,193870,193870,193872,0,3408495112014592888,1459657303058387551
2022-01-05 15:22:00,5314484982,-1395015027685828230,193871,193871,193871,193871,5314484982,0,1459657303058387551
2022-01-05 15:23:00,11724412251,-3076994194683914088,193868,193869,193868,193869,11724412251,0,1460267326882401851
2022-01-05 15:24:00,16693588318,-4379740871765307303,193865,193866,193865,193866,16693588318,0,1460267326882401851
2022-01-05 15:25:00,29763370794,-7804717868610703698,193858,193864,193858,193864,29763370794,0,1477256878048308722
2022-01-05 15:26:00,0,0,193858,193858,193858,193858,0,0,1477256878048308722
2022-01-05 15:27:00,19264383910,-5048773387044703962,193854,193857,193854,193857,19708409922,116476252406644161,1477256878048308722
2022-01-05 15:28:00,16652907447,-4361646761224751372,193850,193855,193850,193855,20846528764,1100000000000000000,1477256878048308722
2022-01-05 15:29:00,6153846153,-1611787839452415289,193849,193849,193849,193849,6153846153,0,1440774247206998218
2022-01-05 15:30:00,9880476053,-2587354012872227572,193847,193847,193847,193847,10000000000,31327360644652454,1440774247206998218
2022-01-05 15:31:00,1150050,-301128185525056,193847,193847,193847,193847,1150050,0,1440774247206998218
2022-01-05 15:32:00,-1054150726,276323925402574948,193847,193847,193847,193847,100000000,302508517630403685,1441698402190382822
2022-01-05 15:33:00,-13729689076,3600489942260496644,193850,193851,193850,193851,4877756967,4878170035167786008,1478181033031693326
2022-01-05 15:34:00,0,0,193850,193850,193850,193850,0,0,1478181033031693326
2022-01-05 15:35:00,9842507,-2578009032624432,193850,193850,193850,193850,9842507,0,1478181033031693326
2022-01-05 15:36:00,-32383045024,8493465938921018158,193857,193852,193852,193857,9586380,8495978643486708882,1478181033031693326
2022-01-05 15:37:00,-314238004,82448239537638078,193857,193857,193857,193857,0,82448239537638078,1478181033031693326
2022-01-05 15:38:00,-35712460635,9373781798518021203,193865,193857,193857,193865,0,9373781798518021203,1461191481865786455
2022-01-05 15:39:00,0,0,193865,193865,193865,193865,0,0,1461191481865786455
2022-01-05 15:40:00,-1691171826,445705265608442174,193865,193865,193864,193865,6185440142,2068176062074563449,1461191481865786455
2022-01-05 15:41:00,1947427230,-510858447779761825,193865,193865,193865,193865,1947427230,0,1461191481865786455
2022-01-05 15:42:00,0,0,193865,193865,193865,193865,0,0,1461191481865786455
2022-01-05 15:43:00,-11933913,3133627222733722,193865,193865,193865,193865,0,3133627222733722,1457213775091173847
2022-01-05 15:44:00,9951123153,-2610029588170816791,193863,193865,193863,193865,10151123153,52516460583593133,1457213775091173847
2022-01-05 15:45:00,11796090238,-3093251394626172391,193860,193860,193860,193860,11796090238,0,1457213775091173847
2022-01-05 15:46:00,-1028713884,269994045489779320,193860,193860,193860,193860,0,269994045489779320,1457213775091173847
2022-01-05 15:47:00,-42033993326,11037489367841157638,193870,193864,193864,193870,266250000,11107325641525383746,1460943809022160205
2022-01-05 15:48:00,-116798857,30683747811225362,193870,193870,193870,193870,0,30683747811225362,1460943809022160205
2022-01-05 15:49:00,31300380448,-8211685746510006691,193863,193863,193863,193863,31491381425,50142250326570140,1461553832846174505
2022-01-05 15:50:00,-7219659,1895637136568425,193863,193863,193863,193863,1151600,2197657623078580,1461553832846174505
2022-01-05 15:51:00,11207708606,-2935665340708321915,193860,193857,193857,193860,23869384115,3322707199916581126,1461553832846174505
2022-01-05 15:52:00,-3812703304,1003041093755767898,193861,193863,193861,193863,8842656814,3321978883018525694,1461553832846174505
2022-01-05 15:53:00,-3343473878,879788905758703376,193862,193862,193862,193864,8220232003,3035644333448814896,1461553832846174505
2022-01-05 15:54:00,23979996702,-6285385599277036370,193857,193862,193855,193862,29403163604,1422820029473082679,1478543384012081376
2022-01-05 15:55:00,21286877424,-5577988348268200323,193852,193852,193852,193852,21286877424,0,1478543384012081376
2022-01-05 15:56:00,4808608885,-1259314142962210119,193851,193852,193851,193852,6213288171,368324595247712543,1478543384012081376
2022-01-05 15:57:00,-8965375,2350832378043971,193851,193851,193851,193851,0,2350832378043971,1478543384012081376
2022-01-05 15:58:00,0,0,193851,193851,193851,193851,0,0,1478543384012081376
2022-01-05 15:59:00,-2602559700,682442893126991976,193851,193851,193851,193851,0,682442893126991976,1478543384012081376
2022-01-05 16:00:00,2217985307,-577990934721624988,193851,193850,193848,193851,13776658959,3030470793698993908,1478543384012081376
2022-01-05 16:01:00,-18931162535,4965581838215517594,193855,193850,193850,193855,2000000000,5489475384615384351,1478543384012081376
2022-01-05 16:02:00,18197270416,-4766188531977301719,193851,193855,193851,193856,24525245000,1660000000000000000,1478543384012081376
2022-01-05 16:03:00,-11721724695,3074052725002024744,193854,193852,193852,193854,0,3074052725002024744,1486451656535268084
2022-01-05 16:04:00,-12513943195,3282681886306316103,193856,193854,193854,193856,0,3282681886306316103,1486451656535268084
2022-01-05 16:05:00,-11332848930,2973635894887186035,193859,193856,193856,193859,32576203,2982173964964701777,1486451656535268084
2022-01-05 16:06:00,-1311274516,344112850069902252,193859,193859,193859,193859,0,344112850069902252,1486451656535268084
2022-01-05 16:07:00,1057166584,-277151668602665191,193859,193859,193859,193859,1057166584,0,1486451656535268084
2022-01-05 16:08:00,-5856981188,1538544750358382456,193860,193861,193860,193861,5465600000,2971685573178081429,1469462105369361213
2022-01-05 16:09:00,-271759021,71325454122821921,193860,193860,193860,193860,0,71325454122821921,1469462105369361213
2022-01-05 16:10:00,-12669712572,3325747636694712374,193863,193863,193863,193863,0,3325747636694712374,1469462105369361213
2022-01-05 16:11:00,-50358329702,13228045274828368793,193874,193865,193865,193874,0,13228045274828368793,1468852081545346913
2022-01-05 16:12:00,5704898967,-1497793045524984420,193873,193873,193873,193873,5704898967,0,1468852081545346913
2022-01-05 16:13:00,0,0,193873,193873,193873,193873,0,0,1468852081545346913
2022-01-05 16:14:00,6603375000,-1733448182332206994,193871,193872,193871,193872,6603375000,0,1468852081545346913
2022-01-05 16:15:00,4054337417,-1064176711215084818,193871,193871,193871,193871,4054337417,0,1468852081545346913
2022-01-05 16:16:00,846428306,-222157290269881403,193870,193870,193870,193870,846428306,0,1468852081545346913
2022-01-05 16:17:00,88397028,-23200832900868313,193870,193870,193870,193870,88397028,0,1468852081545346913
2022-01-05 16:18:00,-1540506498,404735045056249588,193871,193871,193871,193871,0,404735045056249588,1468779540022666109
2022-01-05 16:19:00,-2906038821,763563790499469322,193871,193871,193871,193871,102615902,790498286245324190,1468779540022666109
2022-01-05 16:20:00,0,0,193871,193871,193871,193871,0,0,1468779540022666109
2022-01-05 16:21:00,63070092628,-16540180953790480649,193857,193869,193857,193872,76061364491,3413259744203956474,1486379115012587280
2022-01-05 16:22:00,-28832521545,7567626542116402661,193864,193858,193858,193864,0,7567626542116402661,1469389563846680409
2022-01-05 16:23:00,-4756986125,1249020553394471630,193865,193865,193865,193865,0,1249020553394471630,1469389563846680409
2022-01-05 16:24:00,862248099,-225891881200857665,193865,193864,193864,193865,1959800000,288185443446921235,1469389563846680409
2022-01-05 16:25:00,-524284379,137664403799082958,193865,193865,193865,193865,0,137664403799082958,1469389563846680409
2022-01-05 16:26:00,0,0,193865,193865,193865,193865,0,0,1469389563846680409
2022-01-05 16:27:00,-396109228,104009763004468269,193865,193865,193865,193865,0,104009763004468269,1469389563846680409
2022-01-05 16:28:00,17816399285,-4672426685446373623,193861,193865,193861,193865,18588101778,202610692567969709,1469389563846680409
2022-01-05 16:29:00,9388067539,-2461116171754296498,193859,193859,193859,193859,10583809008,313785347632548496,1486379115012587280
2022-01-05 16:30:00,0,0,193859,193859,193859,193859,0,0,1486379115012587280
2022-01-05 16:31:00,-10018706647,2629422474905742256,193861,193861,193861,193861,0,2629422474905742256,1469389563846680409
2022-01-05 16:32:00,-7707621848,2023270366889319419,193863,193863,193863,193863,0,2023270366889319419,1469389563846680409
2022-01-05 16:33:00,-3468313274,910553242448599499,193864,193864,193864,193864,0,910553242448599499,1469389563846680409
2022-01-05 16:34:00,0,0,193864,193864,193864,193864,0,0,1469389563846680409
2022-01-05 16:35:00,0,0,193864,193864,193864,193864,0,0,1469389563846680409
2022-01-05 16:36:00,-1271774361,333940087206225374,193864,193863,193863,193864,142857457,371409031776731360,1469389563846680409
2022-01-05 16:37:00,-49821656658,13087979511846645098,193875,193870,193870,193875,0,13087979511846645098,1468779540022666109
2022-01-05 16:38:00,-19299637408,5073816726374503089,193879,193879,193879,193879,0,5073816726374503089,1468779540022666109
2022-01-05 16:39:00,0,0,193879,193879,193879,193879,0,0,1468779540022666109
2022-01-05 16:40:00,-9661564027,2541333706962455358,193881,193881,193881,193882,2000000000,3066837383594472134,1472132311335813632
2022-01-05 16:41:00,2050000000,-538617254935108390,193881,193881,193881,193881,2050000000,0,1472132311335813632
2022-01-05 16:42:00,-35398891040,9314005510114419869,193889,193881,193881,193889,2158289785,9881517694634592584,1472132311335813632
2022-01-05 16:43:00,-15439442230,4064387856054499583,193892,193891,193891,193892,0,4064387856054499583,1474222397106098986
2022-01-05 16:44:00,-2761850816,727194758301067750,193893,193892,193892,193893,0,727194758301067750,1474222397106098986
2022-01-05 16:45:00,-19067755176,5021742336725635110,193897,193893,193893,193897,0,5021742336725635110,1474222397106098986
2022-01-05 16:46:00,-19016292629,5010288745439341568,193901,193901,193901,193901,0,5010288745439341568,1474222397106098986
2022-01-05 16:47:00,-9507375616,2505727980809678848,193903,193903,193903,193903,0,2505727980809678848,1474222397106098986
2022-01-05 16:48:00,-2311457232,609278205537117194,193904,193904,193904,193904,0,609278205537117194,1474222397106098986
2022-01-05 16:49:00,0,0,193904,193904,193904,193904,0,0,1474222397106098986
2022-01-05 16:50:00,479431662,-126249844129744937,193903,193903,193903,193903,479431662,0,1474222397106098986
2022-01-05 16:51:00,-1752614876,461988457458177176,193904,193904,193904,193904,0,461988457458177176,1474222397106098986
2022-01-05 16:52:00,0,0,193904,193904,193904,193904,0,0,1474222397106098986
2022-01-05 16:53:00,0,0,193904,193904,193904,193904,0,0,1474222397106098986
2022-01-05 16:54:00,0,0,193904,193904,193904,193904,0,0,1474222397106098986
2022-01-05 16:55:00,17846659,-4699757316542601,193904,193904,193904,193904,17846659,0,1474222397106098986
2022-01-05 16:56:00,0,0,193904,193904,193904,193904,0,0,1474222397106098986
2022-01-05 16:57:00,0,0,193904,193904,193904,193904,0,0,1474222397106098986
2022-01-05 16:58:00,-19738068513,5204174934261901274,193908,193904,193904,193908,0,5204174934261901274,1474222397106098986
2022-01-05 16:59:00,6981801790,-1839252542764150889,193907,193907,193907,193907,6981801790,0,1474222397106098986
2022-01-05 17:00:00,8851663434,-2328750320220352715,193905,193907,193905,193909,19031097372,2684399764408146338,1474222397106098986
2022-01-05 17:01:00,5974042539,-1573172492693301760,193903,193903,193903,193903,6239604645,70000000000000000,1474222397106098986
2022-01-05 17:02:00,2401781988,-630442931372579150,193903,193905,193903,193905,9988614768,2000000000000000000,1474222397106098986
2022-01-05 17:03:00,32939943262,-8670376715703594252,193896,193903,193896,193903,33194853145,67189000000000000,1474222397106098986
2022-01-05 17:04:00,0,0,193896,193896,193896,193896,0,0,1474222397106098986
2022-01-05 17:05:00,-868910864,228862623928698550,193896,193896,193896,193896,0,228862623928698550,1474222397106098986
2022-01-05 17:06:00,-1341231235,353275781250000000,193896,193896,193896,193896,0,353275781250000000,1474865254273391695
2022-01-05 17:07:00,101421402,-26687711595459796,193896,193896,193896,193896,101421402,0,1474865254273391695
2022-01-05 17:08:00,6032341880,-1586963295988450644,193895,193894,193894,193895,7024738770,261359741629234604,1474865254273391695
2022-01-05 17:09:00,0,0,193895,193895,193895,193895,0,0,1474865254273391695
2022-01-05 17:10:00,19836172523,-5217792476063599104,193890,193893,193890,193893,19836172523,0,1474865254273391695
2022-01-05 17:11:00,0,0,193890,193890,193890,193890,0,0,1474865254273391695
2022-01-05 17:12:00,473779874,-124597279984523634,193890,193890,193890,193890,473779874,0,1474865254273391695
2022-01-05 17:13:00,0,0,193890,193890,193890,193890,0,0,1474865254273391695
2022-01-05 17:14:00,-5010872638,1319171907095193902,193891,193891,193891,193891,0,1319171907095193902,1474865254273391695
2022-01-05 17:15:00,0,0,193891,193891,193891,193891,0,0,1474865254273391695
2022-01-05 17:16:00,-13166017109,3466803884504929149,193894,193891,193891,193894,0,3466803884504929149,1474865254273391695
2022-01-05 17:17:00,-11294398291,2974779735917460012,193897,193895,193895,193897,0,2974779735917460012,1474865254273391695
2022-01-05 17:18:00,-10794303047,2843752931268781701,193899,193897,193897,193899,0,2843752931268781701,1474865254273391695
2022-01-05 17:19:00,-1990570328,524488380894186700,193900,193900,193900,193900,0,524488380894186700,1474865254273391695
2022-01-05 17:20:00,0,0,193900,193900,193900,193900,0,0,1474865254273391695
2022-01-05 17:21:00,-47816539096,12605921009905604106,193910,193901,193901,193910,0,12605921009905604106,1421162004190109482
2022-01-05 17:22:00,12952179054,-3412491778935576832,193907,193909,193907,193909,12952179054,0,1474865254273391695
2022-01-05 17:23:00,-6282988271,1656904510558564449,193909,193907,193907,193909,0,1656904510558564449,1474865254273391695
2022-01-05 17:24:00,0,0,193909,193909,193909,193909,0,0,1474865254273391695
2022-01-05 17:25:00,-13282253701,3505046782219842197,193912,193911,193911,193913,6000000000,5086434033530112823,1421162004190109482
2022-01-05 17:26:00,-379587601,100139525494681722,193912,193912,193912,193912,0,100139525494681722,1421162004190109482
2022-01-05 17:27:00,51084308328,-13455545315928380159,193900,193910,193900,193910,51084308328,0,1474865254273391695
2022-01-05 17:28:00,0,0,193900,193900,193900,193900,0,0,1474865254273391695
2022-01-05 17:29:00,-106642903,28101937500000000,193900,193900,193900,193900,0,28101937500000000,1474865254273391695
2022-01-05 17:30:00,-998211237,263046203392900693,193901,193901,193901,193901,0,263046203392900693,1474865254273391695
2022-01-05 17:31:00,-1157390611,305000000000000000,193901,193901,193901,193901,0,305000000000000000,1474865254273391695
2022-01-05 17:32:00,-1928017896,508095897430241290,193901,193901,193901,193901,0,508095897430241290,1475161778100390050
2022-01-05 17:33:00,-2405145691,633864925485538933,193902,193901,193901,193902,0,633864925485538933,1475161778100390050
2022-01-05 17:34:00,-10007323380,2637743602547457086,193904,193904,193904,193904,0,2637743602547457086,1475161778100390050
2022-01-05 17:35:00,-3602990339,949823215930032463,193905,193905,193905,193905,0,949823215930032463,1475161778100390050
2022-01-05 17:36:00,-67450610603,17795531315264638286,193920,193908,193908,193920,0,17795531315264638286,1421458528017107837
2022-01-05 17:37:00,-15983344997,4220921756285900012,193924,193920,193920,193924,65567449,4238218386834374557,1421458528017107837
2022-01-05 17:38:00,-14246088764,3763427523918131378,193927,193924,193924,193927,0,3763427523918131378,1421458528017107837
2022-01-05 17:39:00,-13216348294,3492494605878139952,193930,193929,193929,193930,0,3492494605878139952,1415234407613460824
2022-01-05 17:40:00,-2048384230,543198940581342866,193930,193932,193930,193932,6838951409,2349123711710158482,1415234407613460824
2022-01-05 17:41:00,-13883191239,3670024827353598932,193934,193933,193933,193934,0,3670024827353598932,1415234407613460824
2022-01-05 17:42:00,-4310112333,1139802348937851327,193935,193933,193933,193935,700000000,1324690506194817306,1415234407613460824
2022-01-05 17:43:00,-7038202341,1868370256907085647,193936,193929,193929,193936,27194286471,9049692425484113655,1415234407613460824
2022-01-05 17:44:00,-2663013305,704294930256200048,193937,193936,193936,193937,34487500,713406421279900278,1415234407613460824
2022-01-05 17:45:00,27716459527,-7320724175531748959,193931,193933,193931,193933,27716459527,0,1415234407613460824
2022-01-05 17:46:00,-1887911200,499003369763633876,193931,193931,193931,193931,0,499003369763633876,1415234407613460824
2022-01-05 17:47:00,2004241743,-529220964688655111,193930,193930,193930,193930,2004241743,0,1415234407613460824
2022-01-05 17:48:00,6230726029,-1645070648640855296,193929,193929,193929,193929,6230726029,0,1421458528017107837
