block_timestamp,liquidity_rate,stable_borrow_rate,variable_borrow_rate,liquidity_index,variable_borrow_index
2024-01-06 05:28:00,0.088608730927606871362279658,0.129177026788276526543223958,0.128902702384368702057631944,1.050390795757490299554705066,1.071960866949682150257626238
2024-01-06 05:29:00,0.088843795662028841468183213,0.129438426603016588549502752,0.129251235470688784732670336,1.05039102779785645139051884,1.071961173662868540565083215
2024-01-06 05:30:00,0.088843878323496620620256,0.129438517894319018656098706,0.129251357192425358208131608,1.050391177016192665821722382,1.071961393336130820379750896
2024-01-06 05:31:00,0.088805099099391379262201246,0.129395438820068465686672732,0.129193918426757954248896976,1.05039135834516115893216397,1.071961656944404267047977742
2024-01-06 05:32:00,0.089040186112836559623924297,0.129656843197658220185158348,0.129542457596877626913544464,1.050391543628024084587716704,1.071961894252268012191809653
2024-01-06 05:33:00,0.088975430283284234151592185,0.129584913591393188949703858,0.129446551455190918599605144,1.050391597011048363120220896,1.071961973512874793149792759
2024-01-06 05:34:00,0.088975430283284234151592185,0.129584913591393188949703858,0.129446551455190918599605144,1.050391597011048363120220896,1.071961973512874793149792759
2024-01-06 05:35:00,0.088928717639257569083411959,0.129532969991469669942930772,0.129377293321959559923907696,1.050392073711728824806685563,1.071962677547245278424380722
2024-01-06 05:36:00,0.089038736599327367408572974,0.129655302267999310045880218,0.129540403023999080061173624,1.050392190046241947082812772,1.071962844661997769478559339
2024-01-06 05:37:00,0.089038736599327367408572974,0.129655302267999310045880218,0.129540403023999080061173624,1.050392190046241947082812772,1.071962844661997769478559339
2024-01-06 05:38:00,0.089038736599327367408572974,0.129655302267999310045880218,0.129540403023999080061173624,1.050392190046241947082812772,1.071962844661997769478559339
2024-01-06 05:39:00,0.089039116215738385392723818,0.12965572166054836787552569,0.12954096221406449050070092,1.050392824635046765718285727,1.071963786868727294453573047
2024-01-06 05:40:00,0.089574962608014435285762931,0.13025146468907342374500229,0.13033528625209789832666972,1.050392905557254006936402373,1.07196390140915519180453196
2024-01-06 05:41:00,0.089579739307015646727218932,0.130256773916569358444642878,0.130342365222092477926190504,1.050393189791642107148907509,1.071964317864473288255285083
2024-01-06 05:42:00,0.089579739307015646727218932,0.130256773916569358444642878,0.130342365222092477926190504,1.050393189791642107148907509,1.071964317864473288255285083
2024-01-06 05:43:00,0.089579947447960373066923985,0.13025700375140292449568208,0.13034267166853723266090944,1.05039354909509573661137662,1.071964849532658162069943965
2024-01-06 05:44:00,0.089579947447960373066923985,0.13025700375140292449568208,0.13034267166853723266090944,1.05039354909509573661137662,1.071964849532658162069943965
2024-01-06 05:45:00,0.089521357066957267247473881,0.130191869285434778176358212,0.130255825713913037568477616,1.05039382956359837473398112,1.071965266007232996309181355
2024-01-06 05:46:00,0.08958017946219382809671707,0.130257259867985767127490304,0.130343013157314356169987072,1.050393970502915294120388489,1.071965469678227712896243137
2024-01-06 05:47:00,0.08958028436953190086862413,0.130257375560992269232756306,0.130343167414656358977008408,1.050394190368562935135206554,1.071965788681065543542744298
2024-01-06 05:48:00,0.08829692157418019334291015,0.128830346815301372011779196,0.128440462420401829349038928,1.050394384078303299034481942,1.071966070687268913146876117
2024-01-06 05:49:00,0.088414461727361509345171398,0.12896107476313879477234411,0.12861476635085172636312548,1.050394567377020383413848763,1.071966323910961213561785022
2024-01-06 05:50:00,0.088414554595611795527514281,0.128961177358262178205749418,0.128614903144349570940999224,1.050394733550105362453929084,1.071966568734653816383808671
2024-01-06 05:51:00,0.08841462748815331336880979,0.128961257835536887018599364,0.128615010447382516024799152,1.050394877423447035570482201,1.071966778583800887173249679
2024-01-06 05:52:00,0.088649653245630613439471022,0.129222634984577041934428174,0.128963513312769389245904232,1.050395141118761129943512797,1.071967128545977054924380852
2024-01-06 05:53:00,0.088649687511065736931246774,0.129222672642113130503213668,0.128963563522817507337618224,1.050395253713250383075412365,1.07196728635951238199600141
2024-01-06 05:54:00,0.089099207739989760461860533,0.129722525702989412703379696,0.129630034270652550271172928,1.050395566618443196345953681,1.071967707527668734691880932
2024-01-06 05:55:00,0.089101061008773314054339456,0.12972458556656077440577048,0.12963278075541436587436064,1.050395741452813633482249019,1.071967963097075607437640702
2024-01-06 05:56:00,0.089101109616797599756128373,0.129724639181948951848189048,0.129632852242598602464252064,1.05039584487553084780013865,1.071968112916796254102486409
2024-01-06 05:57:00,0.089075155855511271023834177,0.129695810691729627903743908,0.129594414255639503871658544,1.050395999199308003899100903,1.071968342053006456675107101
2024-01-06 05:58:00,0.088706863135518327110569704,0.129286280343714434769154576,0.129048373791619246358872768,1.05039632919725191717650074,1.071968832042282845385148822
2024-01-06 05:59:00,0.088706863135518327110569704,0.129286280343714434769154576,0.129048373791619246358872768,1.05039632919725191717650074,1.071968832042282845385148822
2024-01-06 06:00:00,0.087864650255003400852518474,0.12834953948519902092005983,0.12779938598026536122674644,1.050396678757435135188367331,1.071969349137541917738456651
2024-01-06 06:01:00,0.087906978852010637687791609,0.12839662574903878156903414,0.12786216766538504209204552,1.050396846423370741861484774,1.071969592409851492684995432
2024-01-06 06:02:00,0.087960937761309220377476222,0.128456648590049645794869226,0.127942198120066194393158968,1.05039700872215925985547564,1.071969831455453682844655594
2024-01-06 06:03:00,0.087960929931162957103547789,0.12845663940704210444439712,0.12794218587605613925919616,1.05039713935232757434895234,1.071970001066605951538691538
2024-01-06 06:04:00,0.08696846396969966007898015,0.127352575743395604760070866,0.126470100991194139680094488,1.050397424173718890255498642,1.071970405160734120433221142
2024-01-06 06:05:00,0.086914353536759514578794914,0.127292359035779784560817394,0.126389812047706379414423192,1.050397545836609637367715982,1.07197058571733910927791158
2024-01-06 06:06:00,0.086914353536759514578794914,0.127292359035779784560817394,0.126389812047706379414423192,1.050397545836609637367715982,1.07197058571733910927791158
2024-01-06 06:07:00,0.08691368899940036007974201,0.127291618456394109645953782,0.126388824608525479527938376,1.050397806380626911875841448,1.071970972378826018577708455
2024-01-06 06:08:00,0.086167209388288556980091712,0.126461575054040276076279088,0.125282100072053701435038784,1.050397962705880797865845877,1.071971204373972598574495766
2024-01-06 06:09:00,0.062780563721731490257627065,0.100317549360904548454729756,0.090423399147872731272973008,1.050398243970670148573476914,1.071971621715591653493289381
2024-01-06 06:10:00,0.063292798397673731357625418,0.100893103046150042434182106,0.091190804061533389912242808,1.050398364848282715350749126,1.071971793841243208430325704
2024-01-06 06:11:00,0.086242906874183469398099573,0.126570737565805371523270612,0.125427650087740495364360816,1.050400900701185039934139365,1.071971858936164105360624343
2024-01-06 06:12:00,0.083483773087125619359598483,0.123496295027935727617870972,0.121328393370580970157161296,1.050401078801035296888281473,1.071972123275506675365029707
2024-01-06 06:13:00,0.085464674595831397483035334,0.125703914269379008923951814,0.124271885692505345231935752,1.05040139476328235669573012,1.071972591863576170613373928
2024-01-06 06:14:00,0.085464686240651838918766133,0.125703926976473469009299554,0.124271902635297958679066072,1.050401469406263508664163293,1.071972693245662501330622991
2024-01-06 06:15:00,0.084593474016961089458267717,0.124733218496112371037286276,0.122977624661483161383048368,1.050401699049544904295135461,1.071973030248611721566025686
2024-01-06 06:16:00,0.084593474016961089458267717,0.124733218496112371037286276,0.122977624661483161383048368,1.050401699049544904295135461,1.071973030248611721566025686
2024-01-06 06:17:00,0.084593474016961089458267717,0.124733218496112371037286276,0.122977624661483161383048368,1.050401699049544904295135461,1.071973030248611721566025686
2024-01-06 06:18:00,0.084593474016961089458267717,0.124733218496112371037286276,0.122977624661483161383048368,1.050401699049544904295135461,1.071973030248611721566025686
2024-01-06 06:19:00,0.083911082897507621685175877,0.12397265546079592756960129,0.12196354061439457009280172,1.050402428816456702264146601,1.071974112933294546378816161
2024-01-06 06:20:00,0.083911082897507621685175877,0.12397265546079592756960129,0.12196354061439457009280172,1.050402428816456702264146601,1.071974112933294546378816161
2024-01-06 06:21:00,0.083911082897507621685175877,0.12397265546079592756960129,0.12196354061439457009280172,1.050402428816456702264146601,1.071974112933294546378816161
2024-01-06 06:22:00,0.083911082897507621685175877,0.12397265546079592756960129,0.12196354061439457009280172,1.050402428816456702264146601,1.071974112933294546378816161
2024-01-06 06:23:00,0.083911082897507621685175877,0.12397265546079592756960129,0.12196354061439457009280172,1.050402428816456702264146601,1.071974112933294546378816161
2024-01-06 06:24:00,0.083292246788197300187315666,0.12328274698498992440589343,0.12104366264665323254119124,1.050403182978652143284177308,1.071975231593445033042972273
2024-01-06 06:25:00,0.083295050730454543632662875,0.123285872502176841260898556,0.121047830002902455014531408,1.050403410702560392718025527,1.07197556899019677946973062
2024-01-06 06:26:00,0.082740746306265091019120968,0.122667789757898774521901002,0.120223719677198366029201336,1.050403587665584259796686319,1.071975831421250081069064192
2024-01-06 06:27:00,0.082742548165918655032259826,0.12266979865523399212377967,0.12022639820697865616503956,1.050403765850598565494648584,1.071976076620794132125700362
2024-01-06 06:28:00,0.082742548165918655032259826,0.12266979865523399212377967,0.12022639820697865616503956,1.050403765850598565494648584,1.071976076620794132125700362
2024-01-06 06:29:00,0.082742548165918655032259826,0.12266979865523399212377967,0.12022639820697865616503956,1.050403765850598565494648584,1.071976076620794132125700362
2024-01-06 06:30:00,0.082696029248880442765435086,0.122617964445915281927084002,0.120157285927887042569445336,1.050404234369888019592624225,1.071976771368920387340944118
2024-01-06 06:31:00,0.082692820798926350247657415,0.122614389239928123629261032,0.120152518986570831505681376,1.050404305985525434090446095,1.071976877563474692318040081
2024-01-06 06:32:00,0.077591541809024278934103826,0.11691930343118990279424907,0.11255907124158653705899876,1.050404493280707537310657721,1.071977155292109365123266982
2024-01-06 06:33:00,0.077189736120602891981234244,0.116470226354924457203872876,0.111960301806565942938497168,1.050404663507394209464528792,1.071977407291049238947914445
2024-01-06 06:34:00,0.077196444257814071505074329,0.116477723572971130834311196,0.111970298097294841112414928,1.050404900043486587405670934,1.071977757422387273205661646
2024-01-06 06:35:00,0.077198187482207462402543021,0.116479671772760290280961628,0.111972895697013720374615504,1.050404988729137931977868703,1.07197788683034929287047369
2024-01-06 06:36:00,0.077198187482207462402543021,0.116479671772760290280961628,0.111972895697013720374615504,1.050404988729137931977868703,1.07197788683034929287047369
2024-01-06 06:37:00,0.077198763877543753969510162,0.116480314924760620232870824,0.111973753233014160310494432,1.050405360263454287461501195,1.071978434925047763579520755
2024-01-06 06:38:00,0.077549105328453689194426265,0.116871874834152163860477964,0.112495833112202885147303952,1.050405557564638222768283271,1.07197867091110494352790836
2024-01-06 06:39:00,0.077547777788756301289318696,0.1168703907727480900395232,0.1124938543636641200526976,1.050405702213567331903945497,1.071978885054184204986760016
2024-01-06 06:40:00,0.077547794681886356529915082,0.116870409277759589249668372,0.112493879037012785666224496,1.050405838822271495411439057,1.071979068602200468512577587
2024-01-06 06:41:00,0.077677076844930121273135826,0.11701477080323284624776967,0.11268636107097712833035956,1.050405931809322090895597562,1.071979206263263483895202374
2024-01-06 06:42:00,0.077677076844930121273135826,0.11701477080323284624776967,0.11268636107097712833035956,1.050405931809322090895597562,1.071979206263263483895202374
2024-01-06 06:43:00,0.077677264053393078166204506,0.117014978755702045494130714,0.112686638340936060658840952,1.05040635966306180033880245,1.071979819137725598590175628
2024-01-06 06:44:00,0.077677264053393078166204506,0.117014978755702045494130714,0.112686638340936060658840952,1.05040635966306180033880245,1.071979819137725598590175628
2024-01-06 06:45:00,0.077911205078450777816808852,0.117276398038976148763059904,0.113035197385301531684079872,1.050406551122321695551141433,1.071980102592777849252928432
2024-01-06 06:46:00,0.077911271130362358474865705,0.117276471218968435487113972,0.113035294958624580649485296,1.050406768760252823538388056,1.071980406136298106053004901
2024-01-06 06:47:00,0.078859456722000615945447551,0.118335656849081783722276318,0.114447542465442378296368424,1.050406981600124305396296261,1.07198072127261119771874182
2024-01-06 06:48:00,0.078859456722000615945447551,0.118335656849081783722276318,0.114447542465442378296368424,1.050406981600124305396296261,1.07198072127261119771874182
2024-01-06 06:49:00,0.078859638868613405734242833,0.118335859323156402142214452,0.114447812430875202856285936,1.050407292809530152779525108,1.071981180332068631889127128
2024-01-06 06:50:00,0.079561967010811793239652285,0.119120231293643088583377916,0.115493641724857451444503888,1.05040739262308011107675554,1.071981328165165826697865165
2024-01-06 06:51:00,0.079593134805075826499294488,0.119155034317617341387273134,0.115540045756823121849697512,1.05040756983682311077174369,1.071981579469782276387720889
2024-01-06 06:52:00,0.079593134805075826499294488,0.119155034317617341387273134,0.115540045756823121849697512,1.05040756983682311077174369,1.071981579469782276387720889
2024-01-06 06:53:00,0.080178911002901518431097374,0.11980905954936613689439108,0.11641207939915484919252144,1.050407951595870171476595002,1.071982145026098202042037935
2024-01-06 06:54:00,0.080413294499569519336805155,0.120070707820329447870385288,0.116760943760439263827180384,1.05040809580916754775289719,1.071982358710486538767825679
2024-01-06 06:55:00,0.080331364192588849623635487,0.119979249118127412929330458,0.116638998824169883905773944,1.05040823635050214268368838,1.071982565097352578340640402
2024-01-06 06:56:00,0.080823974739397543667758385,0.120529126792380647443528978,0.117372169056507529924705304,1.050408429069786163905929387,1.071982850670500600801735953
2024-01-06 06:57:00,0.080823974739397543667758385,0.120529126792380647443528978,0.117372169056507529924705304,1.050408429069786163905929387,1.071982850670500600801735953
2024-01-06 06:58:00,0.080826211748417694937433496,0.120531622641344594938778032,0.117375496855126126585037376,1.050408694992695750348566633,1.071983225707719309175571287
2024-01-06 06:59:00,0.081236594650127914839199862,0.120989607892739922948510196,0.117986143856986563931346928,1.050408888829580690665289065,1.07198351297845073136610564
2024-01-06 07:00:00,0.081236594650127914839199862,0.120989607892739922948510196,0.117986143856986563931346928,1.050408888829580690665289065,1.07198351297845073136610564
2024-01-06 07:01:00,0.081236594650127914839199862,0.120989607892739922948510196,0.117986143856986563931346928,1.050408888829580690665289065,1.07198351297845073136610564
2024-01-06 07:02:00,0.081236896312048845925313318,0.120989942780057084614980934,0.117986590373409446153307912,1.050409398792612707951669864,1.071984266976995287164180435
2024-01-06 07:03:00,0.081236896312048845925313318,0.120989942780057084614980934,0.117986590373409446153307912,1.050409398792612707951669864,1.071984266976995287164180435
2024-01-06 07:04:00,0.081236896312048845925313318,0.120989942780057084614980934,0.117986590373409446153307912,1.050409398792612707951669864,1.071984266976995287164180435
2024-01-06 07:05:00,0.081236895103563272858176736,0.120989941928841055610240584,0.117986589238454740813654112,1.050409810083365969299182696,1.071984876595586808525594207
2024-01-06 07:06:00,0.081590592017511374078114618,0.121384604787009049416610738,0.118512806382678732555480984,1.050410026553765411866628669,1.071985197449881781341905622
2024-01-06 07:07:00,0.081590650186463825958171288,0.12138466942571882814196684,0.11851289256762510418928912,1.050410102647757229923571699,1.071985310248951310867614924
2024-01-06 07:08:00,0.081590650186463825958171288,0.12138466942571882814196684,0.11851289256762510418928912,1.050410102647757229923571699,1.071985310248951310867614924
2024-01-06 07:09:00,0.081435531460384920264538907,0.121211590062521545866126292,0.118282120083362061154835056,1.050410412459252951337894364,1.071985769502762340183348525
2024-01-06 07:10:00,0.081412216320598009477438846,0.12118557379713687434178526,0.11824743172951583245571368,1.050410637594990070241233312,1.071986103220793422573710324
2024-01-06 07:11:00,0.081764112107616328138251248,0.121578199431652972976583016,0.118770932575537297302110688,1.050410804134943927518466672,1.071986344463242309505594905
2024-01-06 07:12:00,0.081764112107616328138251248,0.121578199431652972976583016,0.118770932575537297302110688,1.050410804134943927518466672,1.071986344463242309505594905
2024-01-06 07:13:00,0.081764112107616328138251248,0.121578199431652972976583016,0.118770932575537297302110688,1.050410804134943927518466672,1.071986344463242309505594905
2024-01-06 07:14:00,0.081764369335794951261592166,0.12157848459539370634823035,0.1187713127938582751309738,1.050411339668733799465684557,1.071987119628317706255985614
2024-01-06 07:15:00,0.081769949370836130980231691,0.121584709609861769096636626,0.118779612813149025462182168,1.050411464946706707708631872,1.071987305345628117694932008
2024-01-06 07:16:00,0.08247402943216141714325583,0.122370113800447751162458372,0.119826818400597001549944496,1.050411780850272252984383204,1.071987661260971153078155756
2024-01-06 07:17:00,0.08247402943216141714325583,0.122370113800447751162458372,0.119826818400597001549944496,1.050411780850272252984383204,1.071987661260971153078155756
2024-01-06 07:18:00,0.08247402943216141714325583,0.122370113800447751162458372,0.119826818400597001549944496,1.050411780850272252984383204,1.071987661260971153078155756
2024-01-06 07:19:00,0.08247402943216141714325583,0.122370113800447751162458372,0.119826818400597001549944496,1.050411780850272252984383204,1.071987661260971153078155756
2024-01-06 07:20:00,0.08247402943216141714325583,0.122370113800447751162458372,0.119826818400597001549944496,1.050411780850272252984383204,1.071987661260971153078155756
2024-01-06 07:21:00,0.082474499221574905931602954,0.122370634909130056962122392,0.119827513212173409282829856,1.050412592281167561354977341,1.071988858786498845566511125
2024-01-06 07:22:00,0.082831545708240321885339628,0.122768836649582063386750948,0.120358448866109417849001264,1.050412680173484790854182548,1.07198893210485688682042434
2024-01-06 07:23:00,0.083007823191972440084803771,0.12296541077583585099646666,0.12062054770111446799528888,1.050412978143710579570716722,1.071989373964279538609602093
2024-01-06 07:24:00,0.083007823191972440084803771,0.12296541077583585099646666,0.12062054770111446799528888,1.050412978143710579570716722,1.071989373964279538609602093
2024-01-06 07:25:00,0.08307840939536444498532361,0.123044119967662145971410208,0.120725493290216194628546944,1.050413210391603798042699995,1.071989718381236004968859384
2024-01-06 07:26:00,0.08307840939536444498532361,0.123044119967662145971410208,0.120725493290216194628546944,1.050413210391603798042699995,1.071989718381236004968859384
2024-01-06 07:27:00,0.08307840939536444498532361,0.123044119967662145971410208,0.120725493290216194628546944,1.050413210391603798042699995,1.071989718381236004968859384
2024-01-06 07:28:00,0.083000935302077267347325107,0.12295780632515441547715927,0.12061040843353922063621236,1.050413747229877297512284206,1.071990514512890632756282758
2024-01-06 07:29:00,0.083062682652209814357337619,0.123026660006166464222641918,0.120702213341555285630189224,1.050413924166099467455642858,1.071990776904020756727127467
2024-01-06 07:30:00,0.082994753979458961472794846,0.122950981298371576086741334,0.120601308397828768115655112,1.050414104976164294364415732,1.071991039419457705319594514
2024-01-06 07:31:00,0.083123175038096145511990289,0.123094181406586063973928796,0.120792241875448085298571728,1.05041424872618748660875279,1.071991252596265059326033552
2024-01-06 07:32:00,0.083123175038096145511990289,0.123094181406586063973928796,0.120792241875448085298571728,1.05041424872618748660875279,1.071991252596265059326033552
2024-01-06 07:33:00,0.083123175038096145511990289,0.123094181406586063973928796,0.120792241875448085298571728,1.05041424872618748660875279,1.071991252596265059326033552
2024-01-06 07:34:00,0.083123175038096145511990289,0.123094181406586063973928796,0.120792241875448085298571728,1.05041424872618748660875279,1.071991252596265059326033552
2024-01-06 07:35:00,0.083123175038096145511990289,0.123094181406586063973928796,0.120792241875448085298571728,1.05041424872618748660875279,1.071991252596265059326033552
2024-01-06 07:36:00,0.083123175038096145511990289,0.123094181406586063973928796,0.120792241875448085298571728,1.05041424872618748660875279,1.071991252596265059326033552
2024-01-06 07:37:00,0.083123175038096145511990289,0.123094181406586063973928796,0.120792241875448085298571728,1.05041424872618748660875279,1.071991252596265059326033552
2024-01-06 07:38:00,0.083123175038096145511990289,0.123094181406586063973928796,0.120792241875448085298571728,1.05041424872618748660875279,1.071991252596265059326033552
2024-01-06 07:39:00,0.083123987075919395960472023,0.123095081888361254975865298,0.120793442517815006634487064,1.050415628562851449787195628,1.071993293302435414355288175
2024-01-06 07:40:00,0.083119166556231320063448925,0.123089711054901113235185506,0.120786281406534817646914008,1.050415822374097622737312433,1.071993580729008714541496049
2024-01-06 07:41:00,0.083119166556231320063448925,0.123089711054901113235185506,0.120786281406534817646914008,1.050415822374097622737312433,1.071993580729008714541496049
2024-01-06 07:42:00,0.083119166556231320063448925,0.123089711054901113235185506,0.120786281406534817646914008,1.050415822374097622737312433,1.071993580729008714541496049
2024-01-06 07:43:00,0.083119166556231320063448925,0.123089711054901113235185506,0.120786281406534817646914008,1.050415822374097622737312433,1.071993580729008714541496049
2024-01-06 07:44:00,0.083126562340371044961460665,0.123097955676384744643800136,0.120797274235179659525066848,1.050416403774224955778786267,1.071994442958071622429501175
2024-01-06 07:45:00,0.083126661583718921189669568,0.12309806563578192291650152,0.12079742084770923055533536,1.050416601383689682602714924,1.071994730394070709594120399
2024-01-06 07:46:00,0.083126661583718921189669568,0.12309806563578192291650152,0.12079742084770923055533536,1.050416601383689682602714924,1.071994730394070709594120399
2024-01-06 07:47:00,0.083126661583718921189669568,0.12309806563578192291650152,0.12079742084770923055533536,1.050416601383689682602714924,1.071994730394070709594120399
2024-01-06 07:48:00,0.083126661583718921189669568,0.12309806563578192291650152,0.12079742084770923055533536,1.050416601383689682602714924,1.071994730394070709594120399
2024-01-06 07:49:00,0.083131497024422786782486239,0.123103455170807689763768422,0.120804606894410253018357896,1.050417221600206593810264127,1.071995650190902067519894132
2024-01-06 07:50:00,0.083109463493785133220384499,0.123078908345334482975110852,0.120771877793779310633481136,1.050417415429256861130209084,1.071995937644672869335065433
2024-01-06 07:51:00,0.083109463493785133220384499,0.123078908345334482975110852,0.120771877793779310633481136,1.050417415429256861130209084,1.071995937644672869335065433
2024-01-06 07:52:00,0.08310264267651381645674669,0.123071301260197683742107748,0.120761735013596911656143664,1.050417808521188412413241167,1.071996520607433557822840238
2024-01-06 07:53:00,0.08310264267651381645674669,0.123071301260197683742107748,0.120761735013596911656143664,1.050417808521188412413241167,1.071996520607433557822840238
2024-01-06 07:54:00,0.083102776133598676524121728,0.123071449201590264343793008,0.120761932268787019125057344,1.050418051867572438418374794,1.071996877744919396048703311
2024-01-06 07:55:00,0.083152215687604477456452714,0.123126576243905366248926688,0.120835434991873821665235584,1.050418288190837090634856674,1.071997222592981803098618802
2024-01-06 07:56:00,0.083152215687604477456452714,0.123126576243905366248926688,0.120835434991873821665235584,1.050418288190837090634856674,1.071997222592981803098618802
2024-01-06 07:57:00,0.083152215687604477456452714,0.123126576243905366248926688,0.120835434991873821665235584,1.050418288190837090634856674,1.071997222592981803098618802
2024-01-06 07:58:00,0.083152215687604477456452714,0.123126576243905366248926688,0.120835434991873821665235584,1.050418288190837090634856674,1.071997222592981803098618802
2024-01-06 07:59:00,0.082430025889950252712671904,0.122321908277473801210436962,0.119762544369965068280582616,1.050418903059653355551961553,1.071998134466327550368596475
2024-01-06 08:00:00,0.082430145387957955911955586,0.122322040862276201144795098,0.119762721149701601526393464,1.050419100744715854411255665,1.071998427583317166761150962
2024-01-06 08:01:00,0.081329064728328238208001266,0.121094718922306496886708364,0.118126291896408662515611152,1.050419287447580678799220106,1.071998704416511802995568149
2024-01-06 08:02:00,0.081329064728328238208001266,0.121094718922306496886708364,0.118126291896408662515611152,1.050419287447580678799220106,1.071998704416511802995568149
2024-01-06 08:03:00,0.081329064728328238208001266,0.121094718922306496886708364,0.118126291896408662515611152,1.050419287447580678799220106,1.071998704416511802995568149
2024-01-06 08:04:00,0.081329064728328238208001266,0.121094718922306496886708364,0.118126291896408662515611152,1.050419287447580678799220106,1.071998704416511802995568149
2024-01-06 08:05:00,0.081331708502653812847223964,0.12109766678931589573426474,0.11813022238575452764568632,1.050419969923934416895908176,1.071999712295569474550882007
2024-01-06 08:06:00,0.081316412145248765636753981,0.12108062590329755995363093,0.11810750120439674660484124,1.050420113467064578338036822,1.071999925066693969784167555
2024-01-06 08:07:00,0.081316412145248765636753981,0.12108062590329755995363093,0.11810750120439674660484124,1.050420113467064578338036822,1.071999925066693969784167555
2024-01-06 08:08:00,0.08134001087427628828429132,0.12110695906082126024624956,0.11814261208109501366166608,1.050420346401170331186353174,1.072000270340911468749890563
2024-01-06 08:09:00,0.08134001087427628828429132,0.12110695906082126024624956,0.11814261208109501366166608,1.050420346401170331186353174,1.072000270340911468749890563
2024-01-06 08:10:00,0.080906417739056995231767975,0.120623490714397790036266972,0.117497987619197053381689296,1.050420724661446064999960776,1.072000768326347712166002297
2024-01-06 08:11:00,0.080906417739056995231767975,0.120623490714397790036266972,0.117497987619197053381689296,1.050420724661446064999960776,1.072000768326347712166002297
2024-01-06 08:12:00,0.080802222578002845247402705,0.120507194135691107236152994,0.117342925514254809648203992,1.050421134283409807571383772,1.072001375429696341314066722
2024-01-06 08:13:00,0.081177979370770842033108007,0.120926195873494596504708004,0.117901594497992795339610672,1.050421241939881513566176405,1.072001534982951891057401992
2024-01-06 08:14:00,0.081177979370770842033108007,0.120926195873494596504708004,0.117901594497992795339610672,1.050421241939881513566176405,1.072001534982951891057401992
2024-01-06 08:15:00,0.081177979370770842033108007,0.120926195873494596504708004,0.117901594497992795339610672,1.050421241939881513566176405,1.072001534982951891057401992
2024-01-06 08:16:00,0.081177979370770842033108007,0.120926195873494596504708004,0.117901594497992795339610672,1.050421241939881513566176405,1.072001534982951891057401992
2024-01-06 08:17:00,0.081177979370770842033108007,0.120926195873494596504708004,0.117901594497992795339610672,1.050421241939881513566176405,1.072001534982951891057401992
2024-01-06 08:18:00,0.081177979370770842033108007,0.120926195873494596504708004,0.117901594497992795339610672,1.050421241939881513566176405,1.072001534982951891057401992
2024-01-06 08:19:00,0.080721135292658372729275237,0.120416762600199848942513482,0.117222350133599798590017976,1.050422177498975008304108941,1.07200292169043030763448012
2024-01-06 08:20:00,0.080722609263973072537476842,0.120418406945921313019731184,0.117224542594561750692974912,1.050422440992903503412866454,1.072003312194837953841957723
2024-01-06 08:21:00,0.080722665853001000731534182,0.12041846973018228118015453,0.11722462630690970824020604,1.050422556448998360663772983,1.072003479557043538831195071
2024-01-06 08:22:00,0.080722665853001000731534182,0.12041846973018228118015453,0.11722462630690970824020604,1.050422556448998360663772983,1.072003479557043538831195071
2024-01-06 08:23:00,0.080722665853001000731534182,0.12041846973018228118015453,0.11722462630690970824020604,1.050422556448998360663772983,1.072003479557043538831195071
2024-01-06 08:24:00,0.080722665853001000731534182,0.12041846973018228118015453,0.11722462630690970824020604,1.050422556448998360663772983,1.072003479557043538831195071
2024-01-06 08:25:00,0.080722665853001000731534182,0.12041846973018228118015453,0.11722462630690970824020604,1.050422556448998360663772983,1.072003479557043538831195071
2024-01-06 08:26:00,0.080722665853001000731534182,0.12041846973018228118015453,0.11722462630690970824020604,1.050422556448998360663772983,1.072003479557043538831195071
2024-01-06 08:27:00,0.080723179490847172380380817,0.12041904012627353780467897,0.11722538683503138373957196,1.050423427448291740219383108,1.072004766653893060280710527
2024-01-06 08:28:00,0.080723179490847172380380817,0.12041904012627353780467897,0.11722538683503138373957196,1.050423427448291740219383108,1.072004766653893060280710527
2024-01-06 08:29:00,0.080723179490847172380380817,0.12041904012627353780467897,0.11722538683503138373957196,1.050423427448291740219383108,1.072004766653893060280710527
2024-01-06 08:30:00,0.080957997574681028262161486,0.120681127318027072356815992,0.117574836424036096475754656,1.050423962465360530454924379,1.07200555582042580381487299
2024-01-06 08:31:00,0.080956839032111356685571654,0.120679834782166926187316776,0.117573113042889234916422368,1.050424188980407805798323551,1.072005891545799323220131975
2024-01-06 08:32:00,0.080956839032111356685571654,0.120679834782166926187316776,0.117573113042889234916422368,1.050424188980407805798323551,1.072005891545799323220131975
2024-01-06 08:33:00,0.0809569962379987732227113,0.120680009323277811810046102,0.117573345764370415746728136,1.050424459901455432406129981,1.072006291213141819009598434
2024-01-06 08:34:00,0.0809569962379987732227113,0.120680009323277811810046102,0.117573345764370415746728136,1.050424459901455432406129981,1.072006291213141819009598434
2024-01-06 08:35:00,0.0809569962379987732227113,0.120680009323277811810046102,0.117573345764370415746728136,1.050424459901455432406129981,1.072006291213141819009598434
2024-01-06 08:36:00,0.0809569962379987732227113,0.120680009323277811810046102,0.117573345764370415746728136,1.050424459901455432406129981,1.072006291213141819009598434
2024-01-06 08:37:00,0.0809569962379987732227113,0.120680009323277811810046102,0.117573345764370415746728136,1.050424459901455432406129981,1.072006291213141819009598434
2024-01-06 08:38:00,0.08124271587880982605036231,0.120998875049053415207395906,0.117998500065404553609861208,1.050425322805656838230794163,1.072007570152170616434325306
